2012-08-19;N/A;N/A
2012-08-20;1420.53;4454.40
2012-08-21;1422.56;6310.61
2012-08-22;1430.94;6159.03
2012-08-23;1427.74;3341.98
2012-08-24;1397.17;5881.22
2012-08-25;N/A;N/A
2012-08-26;N/A;N/A
2012-08-27;1399.11;3887.24
2012-08-28;1387.15;7003.84
2012-08-29;1354.38;11532.57
2012-08-30;1354.10;5053.50
2012-08-31;1370.28;7339.83
2012-09-01;N/A;N/A
2012-09-02;N/A;N/A
2012-09-03;1380.37;7688.88
2012-09-04;1368.24;7446.86
2012-09-05;1385.91;4832.90
2012-09-06;1405.10;11033.86
2012-09-07;1391.37;7037.14
2012-09-08;N/A;N/A
2012-09-09;N/A;N/A
2012-09-10;1396.61;4239.44
2012-09-11;1391.07;2809.02
2012-09-12;1397.49;3131.01
2012-09-13;1400.84;3823.46
2012-09-14;1415.09;7616.46
2012-09-15;N/A;N/A
2012-09-16;N/A;N/A
2012-09-17;1426.71;2767.08
2012-09-18;1445.51;13699.08
2012-09-19;1490.39;25863.32
2012-09-20;1512.67;16184.50
2012-09-21;1562.24;34998.94
2012-09-22;N/A;N/A
2012-09-23;N/A;N/A
2012-09-24;1571.92;17405.63
2012-09-25;1613.42;32499.00
2012-09-26;1653.32;30402.37
2012-09-27;1667.45;39029.30
2012-09-28;1661.81;28493.23
2012-09-29;N/A;N/A
2012-09-30;N/A;N/A
2012-10-01;1675.97;25767.53
2012-10-02;1686.13;46887.11
2012-10-03;1686.42;13116.28
2012-10-04;1655.67;20728.41
2012-10-05;1674.52;17405.23
2012-10-06;N/A;N/A
2012-10-07;N/A;N/A
2012-10-08;1680.46;20022.09
2012-10-09;1659.47;18406.13
2012-10-10;1641.45;24178.41
2012-10-11;1626.45;19583.51
2012-10-12;1631.63;20002.67
2012-10-13;N/A;N/A
2012-10-14;N/A;N/A
2012-10-15;1654.85;16597.88
2012-10-16;1652.02;16525.03
2012-10-17;1631.72;9015.38
2012-10-18;1664.26;8406.77
2012-10-19;1652.02;8182.89
2012-10-20;N/A;N/A
2012-10-21;N/A;N/A
2012-10-22;1620.00;6083.09
2012-10-23;1581.79;4736.76
2012-10-24;1582.23;5280.74
2012-10-25;1600.01;9518.08
2012-10-26;1607.87;4553.53
2012-10-27;N/A;N/A
2012-10-28;N/A;N/A
2012-10-29;1592.56;10854.89
2012-10-30;1598.94;7583.90
2012-10-31;1601.18;6339.79
2012-11-01;N/A;N/A
2012-11-02;1585.09;6546.47
2012-11-03;N/A;N/A
2012-11-04;N/A;N/A
2012-11-05;1618.52;10219.00
2012-11-06;1623.12;5688.16
2012-11-07;1615.34;7006.62
2012-11-08;1607.87;3549.86
2012-11-09;1600.41;5036.84
2012-11-10;N/A;N/A
2012-11-11;N/A;N/A
2012-11-12;1606.08;2107.72
2012-11-13;1600.39;2004.47
2012-11-14;1603.34;5288.51
2012-11-15;1593.47;5458.84
2012-11-16;1595.86;3700.97
2012-11-17;N/A;N/A
2012-11-18;N/A;N/A
2012-11-19;1608.70;7198.95
2012-11-20;1625.11;4131.08
2012-11-21;1642.40;15477.91
2012-11-22;1654.79;8682.06
2012-11-23;1662.17;5477.30
2012-11-24;N/A;N/A
2012-11-25;N/A;N/A
2012-11-26;1657.79;7441.55
2012-11-27;1661.45;6549.76
2012-11-28;1657.09;9339.56
2012-11-29;1653.73;6275.34
2012-11-30;1656.36;9735.70
2012-12-01;N/A;N/A
2012-12-02;N/A;N/A
2012-12-03;1674.31;6379.63
2012-12-04;1683.62;6741.56
2012-12-05;1687.52;4196.43
2012-12-06;1698.51;5278.87
2012-12-07;1693.79;2969.26
2012-12-08;N/A;N/A
2012-12-09;N/A;N/A
2012-12-10;1693.48;3212.89
2012-12-11;1715.75;11660.17
2012-12-12;1696.07;4854.66
2012-12-13;1696.42;3216.31
2012-12-14;1692.78;2777.99
2012-12-15;N/A;N/A
2012-12-16;N/A;N/A
2012-12-17;1706.64;13945.10
2012-12-18;1670.81;5784.17
2012-12-19;1680.22;8222.97
2012-12-20;1684.57;12415.01
2012-12-21;1687.26;10560.79
2012-12-22;N/A;N/A
2012-12-23;N/A;N/A
2012-12-24;N/A;N/A
2012-12-25;N/A;N/A
2012-12-26;N/A;N/A
2012-12-27;1693.41;10079.52
2012-12-28;1690.66;6473.29
2012-12-29;N/A;N/A
2012-12-30;N/A;N/A
2012-12-31;N/A;N/A
