2011-07-14;908.40;12243.08
2011-07-15;904.78;33138.45
2011-07-16;N/A;N/A
2011-07-17;N/A;N/A
2011-07-18;885.02;22389.43
2011-07-19;880.52;12479.68
2011-07-20;880.98;20827.19
2011-07-21;884.42;33406.92
2011-07-22;889.23;6019.77
2011-07-23;N/A;N/A
2011-07-24;N/A;N/A
2011-07-25;897.64;4373.60
2011-07-26;907.03;2812.86
2011-07-27;903.62;18515.82
2011-07-28;923.59;10966.55
2011-07-29;925.48;8500.21
2011-07-30;N/A;N/A
2011-07-31;N/A;N/A
2011-08-01;930.90;10169.90
2011-08-02;923.74;11715.86
2011-08-03;896.16;14667.16
2011-08-04;857.80;13929.70
2011-08-05;831.48;32241.92
2011-08-06;N/A;N/A
2011-08-07;N/A;N/A
2011-08-08;788.17;25648.20
2011-08-09;738.80;22621.77
2011-08-10;716.56;17152.68
2011-08-11;710.16;23376.61
2011-08-12;728.58;21153.08
2011-08-13;N/A;N/A
2011-08-14;N/A;N/A
2011-08-15;N/A;N/A
2011-08-16;758.39;14421.23
2011-08-17;783.74;7931.05
2011-08-18;761.52;31299.89
2011-08-19;757.78;9098.10
2011-08-20;N/A;N/A
2011-08-21;N/A;N/A
2011-08-22;772.65;8516.24
2011-08-23;784.90;12358.94
2011-08-24;790.41;4008.72
2011-08-25;806.51;7343.70
2011-08-26;795.34;7354.16
2011-08-27;N/A;N/A
2011-08-28;N/A;N/A
2011-08-29;820.10;5236.90
2011-08-30;837.37;11117.46
2011-08-31;835.48;17921.49
2011-09-01;827.50;11550.48
2011-09-02;812.02;9452.73
2011-09-03;N/A;N/A
2011-09-04;N/A;N/A
2011-09-05;771.24;4867.82
2011-09-06;763.39;10581.84
2011-09-07;787.90;12192.28
2011-09-08;790.50;10460.26
2011-09-09;776.01;5596.60
2011-09-10;N/A;N/A
2011-09-11;N/A;N/A
2011-09-12;774.02;18992.32
2011-09-13;806.21;27928.19
2011-09-14;800.04;55716.65
2011-09-15;810.30;25155.40
2011-09-16;794.42;65005.04
2011-09-17;N/A;N/A
2011-09-18;N/A;N/A
2011-09-19;776.71;8598.06
2011-09-20;790.08;24415.43
2011-09-21;787.43;6137.23
2011-09-22;753.29;21660.34
2011-09-23;755.35;8357.21
2011-09-24;N/A;N/A
2011-09-25;N/A;N/A
2011-09-26;750.28;21333.37
2011-09-27;785.52;15854.15
2011-09-28;779.37;12401.27
2011-09-29;763.04;43872.48
2011-09-30;763.53;21690.19
2011-10-01;N/A;N/A
2011-10-02;N/A;N/A
2011-10-03;761.51;12530.57
2011-10-04;731.39;10858.46
2011-10-05;749.48;11601.88
2011-10-06;751.20;13328.60
2011-10-07;769.91;21088.22
2011-10-08;N/A;N/A
2011-10-09;N/A;N/A
2011-10-10;774.90;65438.70
2011-10-11;777.80;19273.44
2011-10-12;789.93;20064.28
2011-10-13;773.76;13679.97
2011-10-14;787.84;6378.11
2011-10-15;N/A;N/A
2011-10-16;N/A;N/A
2011-10-17;783.43;5247.40
2011-10-18;779.60;5919.25
2011-10-19;770.45;4957.76
2011-10-20;752.49;4556.31
2011-10-21;768.59;6503.03
2011-10-22;N/A;N/A
2011-10-23;N/A;N/A
2011-10-24;778.57;10081.59
2011-10-25;760.06;5925.36
2011-10-26;765.21;7680.10
2011-10-27;775.84;4188.67
2011-10-28;777.36;2994.91
2011-10-29;N/A;N/A
2011-10-30;N/A;N/A
2011-10-31;780.82;11389.95
2011-11-01;N/A;N/A
2011-11-02;770.81;13935.22
2011-11-03;762.93;12484.22
2011-11-04;768.75;4663.86
2011-11-05;N/A;N/A
2011-11-06;N/A;N/A
2011-11-07;766.46;4312.09
2011-11-08;762.87;4390.64
2011-11-09;747.68;5059.02
2011-11-10;747.00;3926.76
2011-11-11;N/A;N/A
2011-11-12;N/A;N/A
2011-11-13;N/A;N/A
2011-11-14;728.42;16604.71
2011-11-15;719.02;9888.68
2011-11-16;722.12;3588.12
2011-11-17;708.08;9138.50
2011-11-18;703.21;11877.96
2011-11-19;N/A;N/A
2011-11-20;N/A;N/A
2011-11-21;686.40;4414.02
2011-11-22;692.84;4428.21
2011-11-23;690.47;2488.44
2011-11-24;688.73;7855.69
2011-11-25;687.65;4034.08
2011-11-26;N/A;N/A
2011-11-27;N/A;N/A
2011-11-28;708.23;2749.67
2011-11-29;696.40;3782.53
2011-11-30;725.07;18577.19
2011-12-01;728.99;15488.97
2011-12-02;734.52;28951.14
2011-12-03;N/A;N/A
2011-12-04;N/A;N/A
2011-12-05;728.07;5387.27
2011-12-06;734.59;10204.20
2011-12-07;740.73;5129.81
2011-12-08;735.61;5173.06
2011-12-09;712.66;9950.44
2011-12-10;N/A;N/A
2011-12-11;N/A;N/A
2011-12-12;690.49;3659.78
2011-12-13;693.67;13782.76
2011-12-14;674.00;5978.41
2011-12-15;675.52;6039.16
2011-12-16;662.72;21689.13
2011-12-17;N/A;N/A
2011-12-18;N/A;N/A
2011-12-19;651.05;3936.73
2011-12-20;659.48;11111.60
2011-12-21;681.41;8511.15
2011-12-22;683.67;6045.33
2011-12-23;692.65;5479.84
2011-12-24;N/A;N/A
2011-12-25;N/A;N/A
2011-12-26;N/A;N/A
2011-12-27;699.99;11060.83
2011-12-28;693.95;10483.94
2011-12-29;698.40;14439.54
2011-12-30;705.14;7581.97
2011-12-31;N/A;N/A
