2013-07-09;544.90;5581.64
2013-07-10;551.51;3291.94
2013-07-11;550.39;8891.53
2013-07-12;555.10;8859.06
2013-07-13;N/A;N/A
2013-07-14;N/A;N/A
2013-07-15;556.33;4015.19
2013-07-16;553.09;10362.08
2013-07-17;552.80;6630.85
2013-07-18;563.51;10200.73
2013-07-19;562.16;7387.18
2013-07-20;N/A;N/A
2013-07-21;N/A;N/A
2013-07-22;562.86;3519.48
2013-07-23;574.10;11143.82
2013-07-24;585.18;5390.09
2013-07-25;581.04;3097.21
2013-07-26;573.24;3989.10
2013-07-27;N/A;N/A
2013-07-28;N/A;N/A
2013-07-29;579.78;4428.56
2013-07-30;583.42;8093.00
2013-07-31;577.15;19735.58
2013-08-01;571.95;4169.98
2013-08-02;581.36;8433.39
2013-08-03;N/A;N/A
2013-08-04;N/A;N/A
2013-08-05;586.91;4685.48
2013-08-06;586.23;4338.67
2013-08-07;586.19;4561.19
2013-08-08;593.22;7928.55
2013-08-09;586.47;18591.90
2013-08-10;N/A;N/A
2013-08-11;N/A;N/A
2013-08-12;586.85;8672.04
2013-08-13;589.56;13614.29
2013-08-14;591.54;8260.10
2013-08-15;N/A;N/A
2013-08-16;582.67;9374.01
2013-08-17;N/A;N/A
2013-08-18;N/A;N/A
2013-08-19;570.07;7830.26
2013-08-20;565.91;16872.07
2013-08-21;575.31;4776.65
2013-08-22;574.76;7934.18
2013-08-23;566.92;8879.73
2013-08-24;N/A;N/A
2013-08-25;N/A;N/A
2013-08-26;569.06;6895.44
2013-08-27;560.00;5306.84
2013-08-28;549.96;5365.14
2013-08-29;549.79;9568.51
2013-08-30;545.06;8201.51
2013-08-31;N/A;N/A
2013-09-01;N/A;N/A
2013-09-02;546.84;7659.47
2013-09-03;551.07;10062.90
2013-09-04;540.13;6948.34
2013-09-05;527.10;11808.06
2013-09-06;527.85;9736.82
2013-09-07;N/A;N/A
2013-09-08;N/A;N/A
2013-09-09;538.38;3721.69
2013-09-10;557.40;10766.44
2013-09-11;562.78;10346.99
2013-09-12;569.83;15185.69
2013-09-13;567.87;4307.57
2013-09-14;N/A;N/A
2013-09-15;N/A;N/A
2013-09-16;565.26;6903.35
2013-09-17;577.23;7671.87
2013-09-18;581.25;12036.95
2013-09-19;585.82;8289.27
2013-09-20;576.11;11052.25
2013-09-21;N/A;N/A
2013-09-22;N/A;N/A
2013-09-23;565.00;13620.20
2013-09-24;569.78;7822.24
2013-09-25;572.83;15947.37
2013-09-26;581.87;6705.48
2013-09-27;580.03;12129.01
2013-09-28;N/A;N/A
2013-09-29;N/A;N/A
2013-09-30;575.79;4735.99
2013-10-01;573.97;5679.22
2013-10-02;576.18;10579.81
2013-10-03;577.54;7329.19
2013-10-04;575.66;2521.27
2013-10-05;N/A;N/A
2013-10-06;N/A;N/A
2013-10-07;571.89;3540.83
2013-10-08;577.75;7375.26
2013-10-09;582.93;12297.23
2013-10-10;596.15;10615.00
2013-10-11;596.19;7589.25
2013-10-12;N/A;N/A
2013-10-13;N/A;N/A
2013-10-14;592.79;5745.79
2013-10-15;584.56;13789.15
2013-10-16;574.52;7083.73
2013-10-17;585.76;5110.95
2013-10-18;587.23;9521.50
2013-10-19;N/A;N/A
2013-10-20;N/A;N/A
2013-10-21;598.51;6129.13
2013-10-22;600.86;5921.10
2013-10-23;588.30;5510.80
2013-10-24;593.25;7139.63
2013-10-25;555.65;119432.38
2013-10-26;N/A;N/A
2013-10-27;N/A;N/A
2013-10-28;537.14;58740.37
2013-10-29;540.93;19241.34
2013-10-30;523.29;19046.75
2013-10-31;516.78;11681.07
2013-11-01;N/A;N/A
2013-11-02;N/A;N/A
2013-11-03;N/A;N/A
2013-11-04;523.30;10219.10
2013-11-05;526.38;12995.27
2013-11-06;525.82;10274.61
