2011-07-04;7492.19;9641.93
2011-07-05;7579.48;18789.16
2011-07-06;7508.68;12118.63
2011-07-07;7648.39;10089.92
2011-07-08;7657.04;4457.09
2011-07-09;N/A;N/A
2011-07-10;N/A;N/A
2011-07-11;7478.60;6807.25
2011-07-12;7366.30;8662.64
2011-07-13;7516.89;11399.05
2011-07-14;7492.15;5380.30
2011-07-15;7547.12;12620.12
2011-07-16;N/A;N/A
2011-07-17;N/A;N/A
2011-07-18;7308.96;24522.66
2011-07-19;7253.73;13306.95
2011-07-20;7443.61;34714.66
2011-07-21;7578.87;21650.15
2011-07-22;7668.45;9714.55
2011-07-23;N/A;N/A
2011-07-24;N/A;N/A
2011-07-25;7588.66;9180.03
2011-07-26;7726.23;16255.92
2011-07-27;7730.99;18818.25
2011-07-28;7762.69;8798.00
2011-07-29;7729.27;8684.35
2011-07-30;N/A;N/A
2011-07-31;N/A;N/A
2011-08-01;7718.52;6076.31
2011-08-02;7670.38;4181.87
2011-08-03;7292.19;17319.19
2011-08-04;6911.52;25901.37
2011-08-05;6737.09;33835.27
2011-08-06;N/A;N/A
2011-08-07;N/A;N/A
2011-08-08;6174.36;29599.70
2011-08-09;6024.69;39644.24
2011-08-10;6054.67;40728.60
2011-08-11;6524.47;28752.21
2011-08-12;6825.93;27607.74
2011-08-13;N/A;N/A
2011-08-14;N/A;N/A
2011-08-15;N/A;N/A
2011-08-16;6853.63;21556.86
2011-08-17;6871.60;7842.86
2011-08-18;6442.79;25562.83
2011-08-19;6506.45;16464.61
2011-08-20;N/A;N/A
2011-08-21;N/A;N/A
2011-08-22;6673.04;12867.31
2011-08-23;6800.19;15140.45
2011-08-24;6768.90;14711.36
2011-08-25;6696.74;4971.43
2011-08-26;6878.35;7473.76
2011-08-27;N/A;N/A
2011-08-28;N/A;N/A
2011-08-29;6991.41;25258.50
2011-08-30;7065.63;16897.82
2011-08-31;7113.77;16426.21
2011-09-01;6700.74;24665.50
2011-09-02;6599.86;13314.03
2011-09-03;N/A;N/A
2011-09-04;N/A;N/A
2011-09-05;5948.92;11907.80
2011-09-06;5936.83;15963.18
2011-09-07;6084.75;16453.01
2011-09-08;6054.76;8164.58
2011-09-09;5760.52;7445.92
2011-09-10;N/A;N/A
2011-09-11;N/A;N/A
2011-09-12;5348.52;18612.67
2011-09-13;5379.03;13641.15
2011-09-14;5284.20;14313.90
2011-09-15;5565.60;14578.78
2011-09-16;6015.26;27946.29
2011-09-17;N/A;N/A
2011-09-18;N/A;N/A
2011-09-19;5803.18;15681.18
2011-09-20;5979.91;8761.84
2011-09-21;5956.32;7415.26
2011-09-22;5595.78;10194.91
2011-09-23;5612.03;9510.82
2011-09-24;N/A;N/A
2011-09-25;N/A;N/A
2011-09-26;5660.64;9739.12
2011-09-27;5822.95;8862.97
2011-09-28;5807.40;11626.05
2011-09-29;5914.60;12829.67
2011-09-30;5866.50;25902.87
2011-10-01;N/A;N/A
2011-10-02;N/A;N/A
2011-10-03;5681.48;15342.58
2011-10-04;5603.55;14066.55
2011-10-05;5650.74;5127.14
2011-10-06;5750.43;10291.32
2011-10-07;5744.03;9453.72
2011-10-08;N/A;N/A
2011-10-09;N/A;N/A
2011-10-10;5890.46;14024.95
2011-10-11;5993.02;16191.59
2011-10-12;6099.66;11959.27
2011-10-13;6081.11;12571.33
2011-10-14;6108.24;6179.31
2011-10-15;N/A;N/A
2011-10-16;N/A;N/A
2011-10-17;6147.84;12674.31
2011-10-18;6236.02;9584.19
2011-10-19;6232.11;4294.03
2011-10-20;6056.90;9883.61
2011-10-21;6208.07;5810.54
2011-10-22;N/A;N/A
2011-10-23;N/A;N/A
2011-10-24;6362.95;17633.26
2011-10-25;6302.12;8736.60
2011-10-26;6278.09;10650.71
2011-10-27;6435.39;9436.42
2011-10-28;6329.60;8637.44
2011-10-29;N/A;N/A
2011-10-30;N/A;N/A
2011-10-31;6240.81;5024.28
2011-11-01;N/A;N/A
2011-11-02;6118.31;10368.22
2011-11-03;6189.21;7566.81
2011-11-04;6234.51;4526.28
2011-11-05;N/A;N/A
2011-11-06;N/A;N/A
2011-11-07;6251.54;4402.14
2011-11-08;6303.16;4360.90
2011-11-09;6257.53;12900.70
2011-11-10;6227.76;15432.14
2011-11-11;N/A;N/A
2011-11-12;N/A;N/A
2011-11-13;N/A;N/A
2011-11-14;6277.51;12259.63
2011-11-15;6358.93;13759.27
2011-11-16;6353.46;10804.55
2011-11-17;6301.93;10009.10
2011-11-18;6211.12;10369.85
2011-11-19;N/A;N/A
2011-11-20;N/A;N/A
2011-11-21;5911.85;7180.68
2011-11-22;6006.84;7522.96
2011-11-23;5796.71;11498.28
2011-11-24;5776.60;4682.48
2011-11-25;5761.60;15674.20
2011-11-26;N/A;N/A
2011-11-27;N/A;N/A
2011-11-28;5951.21;4511.00
2011-11-29;5918.91;4414.89
2011-11-30;6168.08;16342.67
2011-12-01;6187.70;7409.79
2011-12-02;6190.57;8023.90
2011-12-03;N/A;N/A
2011-12-04;N/A;N/A
2011-12-05;6224.86;3086.16
2011-12-06;6177.14;4461.86
2011-12-07;6130.99;4069.90
2011-12-08;5988.03;6802.82
2011-12-09;5956.41;9703.95
2011-12-10;N/A;N/A
2011-12-11;N/A;N/A
2011-12-12;5881.14;4626.40
2011-12-13;5845.52;27040.49
2011-12-14;5809.26;4074.78
2011-12-15;5897.52;8193.51
2011-12-16;5880.96;8066.31
2011-12-17;N/A;N/A
2011-12-18;N/A;N/A
2011-12-19;5817.95;10153.43
2011-12-20;5772.78;9383.04
2011-12-21;5941.50;9213.55
2011-12-22;5966.30;15420.94
2011-12-23;6014.86;3543.21
2011-12-24;N/A;N/A
2011-12-25;N/A;N/A
2011-12-26;N/A;N/A
2011-12-27;6050.94;5646.47
2011-12-28;6055.62;5121.42
2011-12-29;6103.32;6088.42
2011-12-30;6117.02;15579.48
2011-12-31;N/A;N/A
