2012-03-14;7536.69;17501.95
2012-03-15;7801.22;32218.93
2012-03-16;7738.72;59694.07
2012-03-17;N/A;N/A
2012-03-18;N/A;N/A
2012-03-19;7765.32;19695.41
2012-03-20;7788.62;39088.48
2012-03-21;7913.61;23093.28
2012-03-22;7757.91;29915.74
2012-03-23;7797.54;21860.42
2012-03-24;N/A;N/A
2012-03-25;N/A;N/A
2012-03-26;8077.15;16464.61
2012-03-27;8145.98;48223.49
2012-03-28;8204.91;20337.45
2012-03-29;7885.89;23502.79
2012-03-30;7944.08;29054.76
2012-03-31;N/A;N/A
2012-04-01;N/A;N/A
2012-04-02;8039.79;31786.47
2012-04-03;8087.22;7891.99
2012-04-04;7938.39;12249.38
2012-04-05;8017.38;11692.04
2012-04-06;N/A;N/A
2012-04-07;N/A;N/A
2012-04-08;N/A;N/A
2012-04-09;N/A;N/A
2012-04-10;7841.64;9111.66
2012-04-11;8031.67;13028.54
2012-04-12;8309.69;16828.06
2012-04-13;8248.56;7905.46
2012-04-14;N/A;N/A
2012-04-15;N/A;N/A
2012-04-16;8131.34;6622.43
2012-04-17;8185.20;19909.51
2012-04-18;8128.53;7256.46
2012-04-19;8043.36;12450.09
2012-04-20;8048.09;13286.35
2012-04-21;N/A;N/A
2012-04-22;N/A;N/A
2012-04-23;7681.52;10491.61
2012-04-24;7791.41;8124.99
2012-04-25;7953.18;13308.77
2012-04-26;8047.08;6512.90
2012-04-27;8104.79;10456.88
2012-04-28;N/A;N/A
2012-04-29;N/A;N/A
2012-04-30;8127.57;11399.62
2012-05-01;N/A;N/A
2012-05-02;8136.17;5803.08
2012-05-03;N/A;N/A
2012-05-04;8134.86;12642.81
2012-05-05;N/A;N/A
2012-05-06;N/A;N/A
2012-05-07;8173.15;12418.94
2012-05-08;8136.01;15002.92
2012-05-09;8250.82;13952.18
2012-05-10;8396.22;14241.04
2012-05-11;8311.77;7729.17
2012-05-12;N/A;N/A
2012-05-13;N/A;N/A
2012-05-14;8063.20;11065.33
2012-05-15;8027.47;10269.35
2012-05-16;8245.36;36491.47
2012-05-17;7959.66;26015.29
2012-05-18;8042.91;24305.88
2012-05-19;N/A;N/A
2012-05-20;N/A;N/A
2012-05-21;8174.79;11185.72
2012-05-22;8256.12;23848.76
2012-05-23;8067.43;13232.55
2012-05-24;8074.61;12575.49
2012-05-25;8064.28;8745.50
2012-05-26;N/A;N/A
2012-05-27;N/A;N/A
2012-05-28;7905.30;9338.42
2012-05-29;8000.66;6778.35
2012-05-30;7899.54;11534.59
2012-05-31;7898.64;33536.92
2012-06-01;7875.31;23190.93
2012-06-02;N/A;N/A
2012-06-03;N/A;N/A
2012-06-04;8014.59;12348.27
2012-06-05;7990.20;11229.79
2012-06-06;8073.46;12268.48
2012-06-07;N/A;N/A
2012-06-08;8345.49;26055.96
2012-06-09;N/A;N/A
2012-06-10;N/A;N/A
2012-06-11;8408.61;18222.59
2012-06-12;8607.45;28772.34
2012-06-13;8665.11;27349.74
2012-06-14;8503.52;30466.83
2012-06-15;8477.45;149014.23
2012-06-16;N/A;N/A
2012-06-17;N/A;N/A
2012-06-18;8525.00;29525.89
2012-06-19;8539.71;12197.57
2012-06-20;8551.31;17458.31
2012-06-21;8572.62;19557.50
2012-06-22;8607.17;14324.45
2012-06-23;N/A;N/A
2012-06-24;N/A;N/A
2012-06-25;8562.77;6282.52
2012-06-26;8577.26;15955.04
2012-06-27;8490.40;23876.98
2012-06-28;8269.15;16330.97
2012-06-29;8491.31;24889.32
2012-06-30;N/A;N/A
2012-07-01;N/A;N/A
2012-07-02;8603.51;30360.15
2012-07-03;8554.47;13968.50
2012-07-04;8562.41;4993.50
2012-07-05;8599.03;16718.27
2012-07-06;8621.24;18659.37
2012-07-07;N/A;N/A
2012-07-08;N/A;N/A
2012-07-09;8543.30;5661.11
2012-07-10;8441.46;14798.48
2012-07-11;8370.62;20336.54
2012-07-12;8173.12;11923.64
2012-07-13;8362.11;22193.59
2012-07-14;N/A;N/A
2012-07-15;N/A;N/A
2012-07-16;8622.41;45165.86
2012-07-17;8772.47;37588.33
2012-07-18;8756.45;13555.63
2012-07-19;8825.06;15211.57
2012-07-20;8766.86;19715.45
2012-07-21;N/A;N/A
2012-07-22;N/A;N/A
2012-07-23;8607.06;14005.16
2012-07-24;8707.36;8478.23
2012-07-25;8884.64;17045.97
2012-07-26;8812.61;16407.70
2012-07-27;8859.01;18100.13
2012-07-28;N/A;N/A
2012-07-29;N/A;N/A
2012-07-30;8631.07;9800.53
2012-07-31;8504.00;20646.22
2012-08-01;8590.34;7500.32
2012-08-02;8663.33;9165.04
2012-08-03;8615.39;10903.93
2012-08-04;N/A;N/A
2012-08-05;N/A;N/A
2012-08-06;8618.49;7895.81
2012-08-07;8642.85;3669.55
2012-08-08;8678.07;7461.05
2012-08-09;8691.65;11438.65
2012-08-10;8633.52;6466.39
2012-08-11;N/A;N/A
2012-08-12;N/A;N/A
2012-08-13;8668.42;3182.03
2012-08-14;8642.58;3013.31
2012-08-15;N/A;N/A
2012-08-16;8818.01;8365.89
2012-08-17;8894.68;9636.39
2012-08-18;N/A;N/A
2012-08-19;N/A;N/A
2012-08-20;8882.95;8299.44
2012-08-21;8938.36;8819.88
2012-08-22;8868.88;14910.58
2012-08-23;8771.46;3943.49
2012-08-24;8800.41;7162.76
2012-08-25;N/A;N/A
2012-08-26;N/A;N/A
2012-08-27;8734.00;5921.65
2012-08-28;8793.22;4986.37
2012-08-29;8772.44;3695.21
2012-08-30;8811.82;8173.47
2012-08-31;8675.55;11620.83
2012-09-01;N/A;N/A
2012-09-02;N/A;N/A
2012-09-03;8781.61;5897.05
2012-09-04;8849.66;4406.05
2012-09-05;8886.18;13880.17
2012-09-06;8899.01;5835.28
2012-09-07;8964.30;11018.23
2012-09-08;N/A;N/A
2012-09-09;N/A;N/A
2012-09-10;9011.38;5124.59
2012-09-11;9103.05;5449.88
2012-09-12;9120.62;9758.55
2012-09-13;8951.91;4726.29
2012-09-14;9051.12;10559.04
2012-09-15;N/A;N/A
2012-09-16;N/A;N/A
2012-09-17;9245.77;15961.44
2012-09-18;9338.46;8955.17
2012-09-19;9413.57;11232.15
2012-09-20;9224.10;15834.66
2012-09-21;9152.58;13177.99
2012-09-22;N/A;N/A
2012-09-23;N/A;N/A
2012-09-24;9120.11;4676.60
2012-09-25;9189.39;5888.28
2012-09-26;9158.01;11051.81
2012-09-27;9170.19;13382.83
2012-09-28;9218.86;9382.44
2012-09-29;N/A;N/A
2012-09-30;N/A;N/A
2012-10-01;9356.96;10422.88
2012-10-02;9395.13;13931.90
2012-10-03;9371.38;13232.35
2012-10-04;9362.44;6130.70
2012-10-05;9307.23;19273.04
2012-10-06;N/A;N/A
2012-10-07;N/A;N/A
2012-10-08;9270.06;9674.44
2012-10-09;9204.93;7263.31
2012-10-10;9074.88;8012.24
2012-10-11;9064.72;8218.64
2012-10-12;9007.92;5736.15
2012-10-13;N/A;N/A
2012-10-14;N/A;N/A
2012-10-15;9202.00;23918.15
2012-10-16;9303.45;22722.90
2012-10-17;9268.72;9208.64
2012-10-18;9400.36;7399.61
2012-10-19;9371.69;59763.03
2012-10-20;N/A;N/A
2012-10-21;N/A;N/A
2012-10-22;9298.14;6346.89
2012-10-23;9174.80;9832.71
2012-10-24;9100.95;28510.81
2012-10-25;9087.09;30046.76
2012-10-26;9061.62;6522.93
2012-10-27;N/A;N/A
2012-10-28;N/A;N/A
2012-10-29;9022.07;2207.71
2012-10-30;8972.73;2567.81
2012-10-31;8906.66;7474.83
2012-11-01;N/A;N/A
2012-11-02;9044.78;14142.29
2012-11-03;N/A;N/A
2012-11-04;N/A;N/A
2012-11-05;9033.16;13016.50
2012-11-06;9145.07;19695.74
2012-11-07;9287.36;24737.59
2012-11-08;9280.15;16497.16
2012-11-09;9244.72;4873.38
2012-11-10;N/A;N/A
2012-11-11;N/A;N/A
2012-11-12;9326.54;4856.96
2012-11-13;9214.17;26954.51
2012-11-14;9051.22;18581.20
2012-11-15;9005.61;19325.74
2012-11-16;8903.60;16513.46
2012-11-17;N/A;N/A
2012-11-18;N/A;N/A
2012-11-19;9027.53;6506.56
2012-11-20;9015.93;11269.68
2012-11-21;9198.70;8384.72
2012-11-22;9471.46;32518.60
2012-11-23;9432.36;5729.00
2012-11-24;N/A;N/A
2012-11-25;N/A;N/A
2012-11-26;9374.03;3469.95
2012-11-27;9395.51;6240.44
2012-11-28;9397.11;9025.86
2012-11-29;9398.23;6185.23
2012-11-30;9531.56;14745.10
2012-12-01;N/A;N/A
2012-12-02;N/A;N/A
2012-12-03;9713.53;13490.14
2012-12-04;9596.16;20366.02
2012-12-05;9645.26;7680.92
2012-12-06;9634.08;7261.55
2012-12-07;9576.01;5002.56
2012-12-08;N/A;N/A
2012-12-09;N/A;N/A
2012-12-10;9628.05;13666.98
2012-12-11;9614.22;25716.64
2012-12-12;9645.73;16882.03
2012-12-13;9570.70;9132.76
2012-12-14;9610.93;7231.98
2012-12-15;N/A;N/A
2012-12-16;N/A;N/A
2012-12-17;9576.14;5593.83
2012-12-18;9578.06;60665.64
2012-12-19;9657.37;18525.06
2012-12-20;9589.79;12141.35
2012-12-21;9497.97;19917.16
2012-12-22;N/A;N/A
2012-12-23;N/A;N/A
2012-12-24;N/A;N/A
2012-12-25;N/A;N/A
2012-12-26;N/A;N/A
2012-12-27;9652.20;7341.62
2012-12-28;9658.35;8347.47
2012-12-29;N/A;N/A
2012-12-30;N/A;N/A
2012-12-31;N/A;N/A
