2013-07-17;841.12;16957.60
2013-07-18;838.07;20383.83
2013-07-19;843.46;7529.04
2013-07-20;N/A;N/A
2013-07-21;N/A;N/A
2013-07-22;838.10;13453.14
2013-07-23;838.88;17759.41
2013-07-24;835.03;19333.75
2013-07-25;816.24;13116.48
2013-07-26;809.91;6665.97
2013-07-27;N/A;N/A
2013-07-28;N/A;N/A
2013-07-29;819.34;8985.93
2013-07-30;820.25;8720.96
2013-07-31;811.01;28336.13
2013-08-01;823.49;12316.54
2013-08-02;826.29;18773.71
2013-08-03;N/A;N/A
2013-08-04;N/A;N/A
2013-08-05;820.97;12816.67
2013-08-06;815.36;15982.77
2013-08-07;811.28;18836.46
2013-08-08;825.43;40005.20
2013-08-09;822.39;13523.61
2013-08-10;N/A;N/A
2013-08-11;N/A;N/A
2013-08-12;812.71;21456.79
2013-08-13;805.95;12396.91
2013-08-14;797.82;22124.85
2013-08-15;N/A;N/A
2013-08-16;791.89;16748.66
2013-08-17;N/A;N/A
2013-08-18;N/A;N/A
2013-08-19;806.62;33669.45
2013-08-20;799.11;39609.12
2013-08-21;810.48;48687.50
2013-08-22;829.86;51702.29
2013-08-23;842.35;63449.57
2013-08-24;N/A;N/A
2013-08-25;N/A;N/A
2013-08-26;842.06;27696.86
2013-08-27;837.13;31951.26
2013-08-28;848.65;30992.29
2013-08-29;842.00;16796.45
2013-08-30;852.84;23913.36
2013-08-31;N/A;N/A
2013-09-01;N/A;N/A
2013-09-02;847.57;14507.47
2013-09-03;847.29;13059.24
2013-09-04;850.43;27585.09
2013-09-05;808.45;55399.52
2013-09-06;814.44;50652.22
2013-09-07;N/A;N/A
2013-09-08;N/A;N/A
2013-09-09;828.10;13192.29
2013-09-10;855.05;32027.97
2013-09-11;865.79;22375.46
2013-09-12;859.90;27433.62
2013-09-13;850.24;16475.62
2013-09-14;N/A;N/A
2013-09-15;N/A;N/A
2013-09-16;835.98;13823.14
2013-09-17;844.69;19883.30
2013-09-18;854.80;34813.89
2013-09-19;853.33;44414.79
2013-09-20;851.53;46210.85
2013-09-21;N/A;N/A
2013-09-22;N/A;N/A
2013-09-23;848.47;223081.69
2013-09-24;845.90;20543.61
2013-09-25;884.37;119505.25
2013-09-26;895.58;65914.52
2013-09-27;894.72;46617.46
2013-09-28;N/A;N/A
2013-09-29;N/A;N/A
2013-09-30;886.97;29485.74
2013-10-01;895.16;20472.98
2013-10-02;912.79;41311.02
2013-10-03;916.16;19727.36
2013-10-04;903.74;59685.06
2013-10-05;N/A;N/A
2013-10-06;N/A;N/A
2013-10-07;905.58;31264.74
2013-10-08;903.36;70608.27
2013-10-09;905.89;33841.67
2013-10-10;910.72;44504.14
2013-10-11;927.46;23238.82
2013-10-12;N/A;N/A
2013-10-13;N/A;N/A
2013-10-14;925.73;18129.86
2013-10-15;928.70;43154.29
2013-10-16;926.13;31786.98
2013-10-17;913.76;28607.51
2013-10-18;923.12;49138.97
2013-10-19;N/A;N/A
2013-10-20;N/A;N/A
2013-10-21;938.91;61661.28
2013-10-22;974.75;149741.57
2013-10-23;986.27;71733.40
2013-10-24;1016.95;53915.80
2013-10-25;1023.97;25093.97
2013-10-26;N/A;N/A
2013-10-27;N/A;N/A
2013-10-28;1046.01;55313.68
2013-10-29;1059.38;55313.44
2013-10-30;1023.40;81009.46
2013-10-31;1025.71;31268.31
2013-11-01;N/A;N/A
2013-11-02;N/A;N/A
2013-11-03;N/A;N/A
2013-11-04;1025.67;44469.83
2013-11-05;1014.80;43377.73
2013-11-06;1030.54;24417.48
