2007-03-09;2196.65;0.00
2007-03-10;N/A;N/A
2007-03-11;N/A;N/A
2007-03-12;2195.22;0.00
2007-03-13;2212.15;0.00
2007-03-14;2193.63;0.00
2007-03-15;2187.03;0.00
2007-03-16;2169.88;0.00
2007-03-17;N/A;N/A
2007-03-18;N/A;N/A
2007-03-19;2130.70;0.00
2007-03-20;2140.61;0.00
2007-03-21;2115.42;0.00
2007-03-22;2073.36;0.00
2007-03-23;2049.16;0.00
2007-03-24;N/A;N/A
2007-03-25;N/A;N/A
2007-03-26;2078.26;0.00
2007-03-27;2069.36;0.00
2007-03-28;2092.32;0.00
2007-03-29;2050.70;0.00
2007-03-30;2045.77;0.00
2007-03-31;N/A;N/A
2007-04-01;N/A;N/A
2007-04-02;2078.66;0.00
2007-04-03;2045.99;0.00
2007-04-04;2040.52;0.00
2007-04-05;2032.87;0.00
2007-04-06;N/A;N/A
2007-04-07;N/A;N/A
2007-04-08;N/A;N/A
2007-04-09;N/A;N/A
2007-04-10;2012.17;0.00
2007-04-11;2000.69;0.00
2007-04-12;2021.56;0.00
2007-04-13;2010.93;0.00
2007-04-14;N/A;N/A
2007-04-15;N/A;N/A
2007-04-16;1984.93;0.00
2007-04-17;1995.52;0.00
2007-04-18;1993.35;0.00
2007-04-19;2014.69;0.00
2007-04-20;1979.94;0.00
2007-04-21;N/A;N/A
2007-04-22;N/A;N/A
2007-04-23;1987.02;0.00
2007-04-24;2011.52;0.00
2007-04-25;2021.70;0.00
2007-04-26;2026.75;0.00
2007-04-27;2026.06;0.00
2007-04-28;N/A;N/A
2007-04-29;N/A;N/A
2007-04-30;2015.76;0.00
2007-05-01;N/A;N/A
2007-05-02;2004.81;0.00
2007-05-03;N/A;N/A
2007-05-04;1958.12;0.00
2007-05-05;N/A;N/A
2007-05-06;N/A;N/A
2007-05-07;1968.84;0.00
2007-05-08;2011.60;0.00
2007-05-09;2007.57;0.00
2007-05-10;2036.08;0.00
2007-05-11;2030.54;0.00
2007-05-12;N/A;N/A
2007-05-13;N/A;N/A
2007-05-14;2022.14;0.00
2007-05-15;2050.95;0.00
2007-05-16;2066.60;0.00
2007-05-17;2085.21;0.00
2007-05-18;2063.72;0.00
2007-05-19;N/A;N/A
2007-05-20;N/A;N/A
2007-05-21;2035.03;0.00
2007-05-22;1998.37;0.00
2007-05-23;2034.59;0.00
2007-05-24;2027.78;0.00
2007-05-25;2042.74;0.00
2007-05-26;N/A;N/A
2007-05-27;N/A;N/A
2007-05-28;2021.07;0.00
2007-05-29;2013.40;0.00
2007-05-30;2029.65;0.00
2007-05-31;1991.40;0.00
2007-06-01;1943.31;0.00
2007-06-02;N/A;N/A
2007-06-03;N/A;N/A
2007-06-04;1940.06;0.00
2007-06-05;1936.15;0.00
2007-06-06;1981.15;0.00
2007-06-07;N/A;N/A
2007-06-08;1994.43;0.00
2007-06-09;N/A;N/A
2007-06-10;N/A;N/A
2007-06-11;1976.67;0.00
2007-06-12;2000.46;0.00
2007-06-13;1972.77;0.00
2007-06-14;1943.52;0.00
2007-06-15;1907.21;0.00
2007-06-16;N/A;N/A
2007-06-17;N/A;N/A
2007-06-18;1918.24;0.00
2007-06-19;1922.62;0.00
2007-06-20;1952.96;0.00
2007-06-21;1975.54;0.00
2007-06-22;1947.49;0.00
2007-06-23;N/A;N/A
2007-06-24;N/A;N/A
2007-06-25;1949.92;0.00
2007-06-26;1920.33;0.00
2007-06-27;1959.06;0.00
2007-06-28;1923.25;0.00
2007-06-29;1938.95;0.00
2007-06-30;N/A;N/A
2007-07-01;N/A;N/A
2007-07-02;1945.05;0.00
2007-07-03;1908.45;0.00
2007-07-04;1897.76;0.00
2007-07-05;1903.40;0.00
2007-07-06;1871.25;0.00
2007-07-07;N/A;N/A
2007-07-08;N/A;N/A
2007-07-09;1881.60;0.00
2007-07-10;1915.44;0.00
2007-07-11;1909.87;0.00
2007-07-12;1907.62;0.00
2007-07-13;1899.95;0.00
2007-07-14;N/A;N/A
2007-07-15;N/A;N/A
2007-07-16;1910.44;0.00
2007-07-17;1919.26;0.00
2007-07-18;1928.49;0.00
2007-07-19;1894.75;0.00
2007-07-20;1912.86;0.00
2007-07-21;N/A;N/A
2007-07-22;N/A;N/A
2007-07-23;1881.62;0.00
2007-07-24;1904.06;0.00
2007-07-25;1910.56;0.00
2007-07-26;1964.75;0.00
2007-07-27;1979.96;0.00
2007-07-28;N/A;N/A
2007-07-29;N/A;N/A
2007-07-30;1987.67;0.00
2007-07-31;1960.95;0.00
2007-08-01;1995.28;0.00
2007-08-02;1992.84;0.00
2007-08-03;2021.46;0.00
2007-08-04;N/A;N/A
2007-08-05;N/A;N/A
2007-08-06;2044.36;0.00
2007-08-07;2021.21;0.00
2007-08-08;2022.71;0.00
2007-08-09;2057.10;0.00
2007-08-10;2117.70;0.00
2007-08-11;N/A;N/A
2007-08-12;N/A;N/A
2007-08-13;2059.88;0.00
2007-08-14;2083.31;0.00
2007-08-15;N/A;N/A
2007-08-16;2195.96;0.00
2007-08-17;2161.41;0.00
2007-08-18;N/A;N/A
2007-08-19;N/A;N/A
2007-08-20;2157.23;0.00
2007-08-21;2176.76;0.00
2007-08-22;2078.09;0.00
2007-08-23;2065.02;0.00
2007-08-24;2028.54;0.00
2007-08-25;N/A;N/A
2007-08-26;N/A;N/A
2007-08-27;2049.65;0.00
2007-08-28;2080.92;0.00
2007-08-29;2046.54;0.00
2007-08-30;2090.05;0.00
2007-08-31;2028.00;0.00
2007-09-01;N/A;N/A
2007-09-02;N/A;N/A
2007-09-03;2022.96;0.00
2007-09-04;2007.39;0.00
2007-09-05;2048.78;0.00
2007-09-06;2066.43;0.00
2007-09-07;2086.05;0.00
2007-09-08;N/A;N/A
2007-09-09;N/A;N/A
2007-09-10;2125.42;0.00
2007-09-11;2108.56;0.00
2007-09-12;2049.46;0.00
2007-09-13;2011.82;0.00
2007-09-14;2024.75;0.00
2007-09-15;N/A;N/A
2007-09-16;N/A;N/A
2007-09-17;2024.97;0.00
2007-09-18;2001.30;0.00
2007-09-19;1923.35;0.00
2007-09-20;1922.89;0.00
2007-09-21;1937.83;0.00
2007-09-22;N/A;N/A
2007-09-23;N/A;N/A
2007-09-24;1971.49;0.00
2007-09-25;1987.30;0.00
2007-09-26;1981.15;0.00
2007-09-27;1992.24;0.00
2007-09-28;2015.49;0.00
2007-09-29;N/A;N/A
2007-09-30;N/A;N/A
2007-10-01;2003.96;0.00
2007-10-02;1957.75;0.00
2007-10-03;1972.52;0.00
2007-10-04;1973.62;0.00
2007-10-05;1961.05;0.00
2007-10-06;N/A;N/A
2007-10-07;N/A;N/A
2007-10-08;1959.00;0.00
2007-10-09;1901.36;0.00
2007-10-10;1913.85;0.00
2007-10-11;1875.55;0.00
2007-10-12;1890.83;0.00
2007-10-13;N/A;N/A
2007-10-14;N/A;N/A
2007-10-15;1879.79;0.00
2007-10-16;1915.62;0.00
2007-10-17;1905.79;0.00
2007-10-18;1943.23;0.00
2007-10-19;1925.15;0.00
2007-10-20;N/A;N/A
2007-10-21;N/A;N/A
2007-10-22;1934.44;0.00
2007-10-23;1884.37;0.00
2007-10-24;1898.68;0.00
2007-10-25;1888.33;0.00
2007-10-26;1891.59;0.00
2007-10-27;N/A;N/A
2007-10-28;N/A;N/A
2007-10-29;1877.47;0.00
2007-10-30;1891.02;0.00
2007-10-31;1898.11;0.00
2007-11-01;N/A;N/A
2007-11-02;1930.99;0.00
2007-11-03;N/A;N/A
2007-11-04;N/A;N/A
2007-11-05;1940.82;0.00
2007-11-06;1941.11;0.00
2007-11-07;1976.92;0.00
2007-11-08;2004.07;0.00
2007-11-09;2043.16;0.00
2007-11-10;N/A;N/A
2007-11-11;N/A;N/A
2007-11-12;2080.40;0.00
2007-11-13;2038.52;0.00
2007-11-14;2071.46;0.00
2007-11-15;2108.24;0.00
2007-11-16;2110.04;0.00
2007-11-17;N/A;N/A
2007-11-18;N/A;N/A
2007-11-19;2100.05;0.00
2007-11-20;2074.77;0.00
2007-11-21;2093.49;0.00
2007-11-22;2077.42;0.00
2007-11-23;2073.03;0.00
2007-11-24;N/A;N/A
2007-11-25;N/A;N/A
2007-11-26;2107.79;0.00
2007-11-27;2142.66;0.00
2007-11-28;2093.17;0.00
2007-11-29;2089.30;0.00
2007-11-30;2084.64;0.00
2007-12-01;N/A;N/A
2007-12-02;N/A;N/A
2007-12-03;2103.76;0.00
2007-12-04;2095.69;0.00
2007-12-05;2017.15;0.00
2007-12-06;2018.71;0.00
2007-12-07;2004.42;0.00
2007-12-08;N/A;N/A
2007-12-09;N/A;N/A
2007-12-10;1994.84;0.00
2007-12-11;2007.38;0.00
2007-12-12;1991.51;0.00
2007-12-13;2028.94;0.00
2007-12-14;2077.21;0.00
2007-12-15;N/A;N/A
2007-12-16;N/A;N/A
2007-12-17;2140.63;0.00
2007-12-18;2159.58;0.00
2007-12-19;2162.25;0.00
2007-12-20;2146.68;0.00
2007-12-21;2124.62;0.00
2007-12-22;N/A;N/A
2007-12-23;N/A;N/A
2007-12-24;N/A;N/A
2007-12-25;N/A;N/A
2007-12-26;N/A;N/A
2007-12-27;2098.81;0.00
2007-12-28;2143.14;0.00
2007-12-29;N/A;N/A
2007-12-30;N/A;N/A
2007-12-31;N/A;N/A
